0.0429816364549368,0.327016989624118,0.740693555066066,1.08379177946415,1.28405087349206,1.34951858105806,1.33561507507614,1.37500583383706,1.94622396830748,4.35632683198312,10.1260499101983,19.3873034591985,29.2095463595416,35.7858471572367,37.9218504437699,36.6416932061304,33.3764521623531,29.2427128873963,25.0490026383896,21.4317671551816,19.0967192466522,19.2065331756615,22.9499475506097,29.8674850405059,36.6444554624961,39.9097926933681,39.1913124865412,35.8538910248459,31.3096465406535,26.5084708613941,22.0485189581597,18.3357034216094,15.7612799919143,14.9360891330349,16.4399766410112,19.8467482687277,23.1402741483374,24.426666990597,23.524471102159,21.2496584545039,18.3979070542383,15.4850093941662,12.8256267619656,10.6287493378792,9.09685098181881,8.55522544594681,9.32125752200006,11.1700710767833,12.9997508514463,13.7539199958282,13.3067929097838,12.0901380201766,10.5360702786802,8.92971979964835,7.44984913735811,6.22033653711681,5.36650955359198,5.09307697541054,5.60778162197213,6.79421368790519,7.99076322440564,8.5401229207329,8.34496265319136,7.65743257648247,6.73953742730921,5.76865232595852,4.85976907287302,4.09610739393775,3.56497056669474,3.41050498458831,3.7850691979567,4.62804996419916,5.501944684625,5.94994391584267,5.88557548925766,5.46765400048264,4.87135330681808,4.21976968023406,3.59650388927222,3.06563383247081,2.69760975953272,2.61046753296712,2.93398088269042,3.63525081572181
0.0966226217394924,0.728507360704962,1.63439874006406,2.36765553436737,2.77632926426492,2.88729751806889,2.82763041218441,2.88354862881935,4.05910232678663,9.05401254104418,20.9155745941524,39.7446180409569,59.3976857125572,72.138406532373,75.7308242692772,72.4551489006334,65.3286890489577,56.6460822331996,48.0194514620276,40.672000741708,35.9200150278523,35.905983610291,42.7462831182109,55.4097784646793,67.5890968705895,73.0594838154664,71.1152043055872,64.4341873723839,55.6968724986664,46.6619236401724,38.3989414165479,31.5999388651753,26.9059556063905,25.3103189220373,27.7101209295994,33.2655808856968,38.4977018556958,40.259371574885,38.3561155459411,34.2412569853074,29.2793854519758,24.328152876409,19.8875548078205,16.2685530470575,13.7556587332236,12.8011729648057,13.8162763439448,16.3854129736614,18.8326544179184,19.6396643194033,18.7012752104012,16.7057974154012,14.3035291304143,11.9048829655426,9.75123327032086,7.99525378225584,6.77920022009428,6.33025610569413,6.85725470427897,8.15804434397375,9.39980607196979,9.82402945723054,9.37508182631011,8.39410777648728,7.20487909920435,6.01256455731919,4.93861540554966,4.0606287612689,3.4515142074258,3.22783047567719,3.49861154185425,4.16695759802491,4.81452170212374,5.05319898991879,4.84744718377285,4.36557819718619,3.7706099616917,3.16744640901393,2.61967750854075,2.16950541319921,1.85812970469988,1.75212782374741,1.91636911909906,2.30412452212041
0.0252099741109079,0.191824972295765,0.433995031797938,0.633770066267195,0.749051908670715,0.785084433525256,0.774081712075721,0.790221862674953,1.09433946237901,2.39019632152588,5.47587784998717,10.3987575599124,15.5966149918183,19.0553750760726,20.1475967115716,19.4241651471399,17.6517784082685,15.4260215894033,13.171689000593,11.213312978318,9.89628734660103,9.77110046292692,11.3782643621923,14.4840275179187,17.536475724822,18.9617993437328,18.536916592821,16.8996624725426,14.7119310727481,12.417544479764,10.2914918702326,8.51379831157964,7.24936533158088,6.7461321394027,7.2256032222147,8.496398071099,9.73021577506774,10.1570688337438,9.70560297334865,8.71026699057017,7.49598066415931,6.27144538932258,5.16063598353263,4.24149686916921,3.58423168009743,3.29665404420504,3.47514345344363,4.02763910996229,4.57140285237743,4.7511836797158,4.53204262483779,4.0656276967538,3.49994635639722,2.93030002969015,2.41361440163055,1.98605896203335,1.68056950445884,1.54783929474434,1.63330077125618,1.89385459535301,2.14993400230033,2.2350261860477,2.13287474884532,1.91458641466742,1.64951052627412,1.38230989616004,1.13967201867016,0.938537386462637,0.794246234325724,0.730274365493588,0.767673833761881,0.886760210516114,1.00490441740947,1.04503303570782,0.998970551392139,0.898976274930092,0.776823702037151,0.653130256915553,0.540357682330372,0.446555978386962,0.379130997075289,0.349439917531118,0.367852857945769,0.425520515691493
0.00013900843142368,0.0013721949853157,0.00385624915577037,0.00679070001492525,0.00944677225385201,0.0114184212041482,0.0126470862475925,0.0135567433216641,0.0161110100080427,0.0262836599208825,0.0531185623931908,0.102296671366477,0.166784312008995,0.229168396617409,0.275606962182314,0.301482326498871,0.30821941563171,0.299817624225338,0.281154046347189,0.25729191026033,0.233681952917551,0.217478743094766,0.216851371335714,0.235346375749132,0.264964171355445,0.290989236496791,0.303963715533308,0.30230790646718,0.28853210081528,0.266353431446846,0.239547249663415,0.211575616879766,0.185722698306863,0.165778217331139,0.155680524693004,0.156655503430451,0.164057339264312,0.170307663223025,0.170830671004245,0.16499813100609,0.154095714546954,0.139906451356876,0.124183300362012,0.108495663582561,0.0943044995793946,0.0832824027034331,0.077160692724153,0.0764265612662492,0.0788862984262285,0.0810184271508023,0.0806869135947503,0.0775696350639726,0.0722260536893366,0.0654491288623937,0.0580247586658625,0.0506615889375462,0.0440251581185547,0.0388854794579508,0.0360443182006618,0.0357239570361353,0.0368949620607176,0.0379103710439938,0.0377724472534744,0.0363306101208342,0.0338456613314328,0.0306874894071325,0.0272227698565278,0.0237819729448046,0.0206746660408331,0.0182571034846498,0.0168993274295277,0.0167064433125947,0.0172111271736411,0.0176600280687426,0.0175916601829417,0.0169306340647677,0.0157913413562933,0.0143402795017165,0.0127444058684642,0.0111556754833539,0.00971787092106693,0.00859798995745344,0.00797143093393429,0.00789199779686527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54752.9666211319,158965.131715185,247122.726966342,306878.169157393,339498.574027094,354915.551708032,401725.32011668,734221.34796177,1811267.18599119,3242759.27057987,4319425.1634683,4978380.37141884,5305835.56108503,5370908.95427793,5238665.99447795,4973053.52482685,4624873.14997695,4235657.50836698,3863100.29107413,3708462.05704427,4134850.88896229,4872211.77475984,5382405.46622346,5612239.15955767,5625944.69477164,5470854.824551,5190331.78224242,4829273.36402626,4423695.6108763,4004012.67346242,3619557.74158948,3466009.28515568,3905418.06187076,4665057.39884719,5200413.37708892,5455394.79421921,5492764.7598989,5358640.94502889,5096013.06887645,4750053.61228492,4357172.51323122,3948216.21424073,3573340.98695255,3431334.58364236,3889581.20140204,4671145.84819975,5223793.42221728,5490745.59275922,5535540.9717219,5405041.38436135,5143152.46256717,4795973.03584249,4400630.41692367,3988521.21697663,3610448.67217488,3467135.42713616,3929312.84025018,4717542.06867887,5274701.13698527,5543577.09687188,5588328.63964064,5456262.76762573,5191677.66196507,4841076.26092328,4441912.83492309,4025861.2774257,3644168.79583886,3499297.15587508,3965213.85999346,4760141.74304625,5322194.86649243,5593620.1693059,5638955.20756566,5505774.33122037,5238763.02960849,4884897.78681984,4482017.94966119,4062111.26238302,3676907.78136402,3530739.60077507,4001014.6534964,4803369.60960874,5370766.85065423,5644895.02711202
26232.9780970445,76761.4125587286,120267.415498252,150491.110704018,167754.24790936,176600.616722681,200120.90581366,359441.52373305,874292.777839589,1564663.74004527,2094924.02454489,2431350.44577154,2610179.98018398,2661144.53782792,2613896.81433021,2498601.17526677,2339705.56498148,2157395.33854458,1979130.97428522,1897695.50936232,2080883.9675368,2411306.88854387,2645470.99091673,2756112.62876893,2768525.66887366,2701614.97783201,2574250.01813369,2406978.63815767,2216644.88062669,2017610.40771018,1832865.63916123,1752062.24608442,1942184.7003121,2284549.32696379,2532473.50450872,2657095.39243089,2682907.52044382,2628176.32577506,2511516.92891,2353532.69311833,2171202.59825627,1979064.48599661,1800484.53307377,1726554.45580693,1926700.67361246,2280331.97642178,2537274.06782466,2668368.13791459,2698487.24620777,2646255.92210528,2530696.00257881,2372814.92393406,2189912.92309293,1996780.21764954,1817062.78689772,1742593.60039833,1944060.29261121,2300032.46443421,2558584.67435628,2690376.00207412,2720473.13220089,2667643.22016669,2551045.2752141,2391834.94631673,2207435.19191485,2012741.61473032,1831567.20649662,1756389.72203245,1959111.42751325,2317490.49150673,2577846.4918198,2710609.04918562,2740965.23903913,2687768.79154268,2570308.41068101,2409904.10363865,2224116.5783872,2027957.52442764,1845421.9957095,1769690.65338474,1973978.08974151,2335134.74992774,2597559.04248755,2731438.16703134
24273.9241042583,71058.7061135783,111383.980076623,139447.573585274,155537.720864726,163846.922411735,185702.487676293,332938.70965693,808337.013185353,1445861.79773317,1936088.9658165,2247972.32736292,2414689.37826606,2463393.76257166,2421326.40819615,2316290.24668862,2170833.96582271,2003565.49792206,1839728.65934392,1764332.27882638,1930902.99092779,2231948.84867303,2444952.10607307,2545191.79416315,2555696.40786641,2493593.16971763,2376132.75500059,2222173.99936385,2047167.85552978,1864264.79787479,1694485.7932479,1619760.44350977,1792608.52761762,2104503.70361855,2330270.97664999,2443705.30782721,2467039.67313183,2416771.39018247,2309873.1522936,2165210.72001577,1998324.48501402,1822500.31282159,1659071.37091859,1591175.19447645,1773354.51230095,2095480.18522145,2329497.2347626,2448972.51368992,2476465.19954992,2428784.40671532,2323251.88217936,2179074.29004627,2012062.98627178,1835715.7003508,1671586.71866165,1603338.5911216,1786378.38309966,2110023.4363078,2345055.53500535,2464927.9727531,2492333.74879281,2444179.52743893,2337879.96750374,2192741.70439352,2024658.85666212,1847200.21736768,1682032.87789505,1613256.55792274,1797107.2422027,2122360.51289284,2358607.74336953,2479141.61811501,2506728.15548606,2458325.34022866,2351434.06030235,2205473.89364889,2036433.97688702,1857963.2119564,1691855.26963238,1622701.88724636,1807661.30685073,2134878.66645864,2372599.92487238,2493945.06264372
37092.3484075344,108586.315052432,170211.878506312,213100.998065386,237694.361097262,250397.39455451,283780.592463393,508587.41400981,1234333.33612956,2207491.59319071,2955792.17050297,3431896.12299798,3686409.92650492,3760751.52086636,3696517.50188718,3536173.0153458,3314154.90797033,3058871.76302284,2808825.85031478,2693553.02404549,2946887.48164418,3404964.16037539,3728853.54506973,3880963.60674396,3896354.76340751,3801108.25268896,3621545.21772105,3386443.60675527,3119371.52738743,2840373.53054146,2581456.89873589,2467298.31772082,2729903.2649618,3203999.6880025,3546999.47398074,3719093.86873071,3754092.91248124,3677090.15357173,3513950.81585129,3293424.92508626,3039184.18580362,2771450.45943047,2522657.20740629,2419118.61069721,2695528.65583167,3184428.69733431,3539415.74579084,3720410.53460337,3761672.09642273,3688733.46888694,3527950.75665845,3308544.44297605,3054557.94160076,2786499.70547682,2537077.47692158,2433148.92389209,2710237.78374207,3200373.59291334,3556095.14329509,3737240.18135064,3778206.18196168,3704626.21834382,3542946.43546073,3322480.43281105,3067348.00074391,2798122.46004998,2547612.3096611,2443062.26147614,2720735.18455137,3212194.32529547,3568929.82109139,3750628.72222565,3791729.59793535,3717891.30737626,3555634.52209882,3334379.91670808,3078337.86837508,2808156.97325567,2556763.02505485,2451855.65876648,2730551.48631633,3223835.43983651,3581955.80800838,3764434.50060173
18393.8997030524,53941.2906355558,84666.1703266473,106108.090077868,118452.648397721,124868.643150691,141548.34441821,253391.475859734,614460.439677546,1099368.22402433,1473699.2179746,1713580.72069626,1843242.95826667,1882470.97772637,1851775.03982914,1772476.81464343,1661953.78390727,1534544.72496404,1409617.25599,1352080.06349136,1479189.94976727,1709543.67627013,1873850.28605957,1952905.92409969,1963236.0935089,1917116.12962615,1827692.57433711,1709704.99973888,1575268.28765673,1434651.35375391,1304125.21438656,1246761.57860714,1379957.77680823,1620687.76872534,1796164.12938092,1885931.81048817,1906128.55888327,1868722.53563774,1786773.93775932,1675131.78976244,1546057.38659194,1409985.97273717,1283515.38147275,1230946.09810891,1371733.98217305,1621159.40507232,1803436.82901932,1897899.60307196,1921068.57613468,1885239.6558688,1803801.80441326,1691920.82663838,1562109.97356722,1425003.26099092,1297417.97423108,1244225.99070971,1385826.78407561,1636812.22380106,1820066.03259241,1914808.62493402,1937719.88553055,1901214.2265508,1818797.10593727,1705754.61030412,1574695.10208037,1436329.53389294,1307588.5193667,1253766.76771369,1396033.86281164,1648402.25215734,1832607.89173135,1927747.88485682,1950612.54360844,1913696.70531968,1830596.02738427,1716698.05702561,1584693.14933561,1445359.71143994,1315731.59467008,1261496.93120525,1404543.3205518,1658344.2772971,1843565.5767798,1939188.35707178
2952.93237595629,8680.98943961589,13657.0090219776,17152.8260056762,19188.0782268769,20267.8744529152,23020.9541809543,41302.438805603,100398.070869965,180054.820522919,241947.841175049,282049.720260151,304191.670826088,311445.256851592,307058.281030844,294506.199070444,276650.521438333,255892.268357546,235656.629924984,227978.421197903,254763.261649001,300639.128756673,333839.39812903,350807.198757153,354643.609218381,347631.117062466,332250.8058575,311313.573101379,287133.8491769,261677.737995476,238082.508969623,228523.94054762,255504.087186417,302807.935820887,337258.666376984,355067.688514079,359391.327236744,352555.245872388,337102.87430421,315924.479060707,291400.16165637,265550.986299389,241599.705189287,232039.870623528,259928.499717155,308602.038272738,344051.032708408,362409.051391367,366923.148796939,359989.632895618,344224.209362668,322592.169207236,297533.55549214,271117.99000675,246635.398411307,236811.946978804,265114.019006378,314556.017144739,350518.091574398,369077.680530763,373550.17796716,366382.612554788,350242.407610299,328149.480909029,302587.141826144,275660.037595468,250710.079404223,240656.945921282,269312.335906096,319415.413022552,355825.465170686,374570.615004219,379023.219765131,371672.458128407,355229.024965224,332758.877902732,306781.881303849,279432.373042664,254096.689112994,243860.719931577,272833.338287126,323517.918133341,360325.967566312,379242.759809256
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.8478535112836,40.6144934048223,46.8737049422307,42.9921863071843,35.659883440498,28.8748228101438,27.9461689913682,52.8645688974163,180.493442552973,541.837003820543,1140.6987785405,1632.48142380436,1633.89453274703,1301.86025715626,948.600990919845,676.834666339431,481.120958385228,349.058016539385,281.264354476798,295.116704759988,463.276460100685,915.733307201342,1616.55657732518,2107.51831380661,1980.9082035045,1502.85580654756,1050.85658665605,723.357159341256,498.151371790619,351.394116886593,276.219924571978,284.539617561823,444.349991033214,878.087748565679,1544.68934178085,2005.3131160846,1879.26995508798,1423.76172994648,995.324474019033,685.482517855656,472.492500308633,333.64122244017,262.598274780706,271.278673606375,426.277654448753,847.749256955134,1498.83516412948,1955.70869831496,1843.0524319558,1404.35940783922,987.135269366976,683.170779223362,472.848658946695,335.004969542427,264.351167357969,273.597580242022,430.372561628929,856.217764166355,1513.58412305848,1973.61852655908,1857.88127096254,1413.70153908967,992.14529950238,685.46359079635,473.559894121492,334.843705495103,263.664470748984,272.272698452601,427.288353177858,848.27040408416,1497.25892867622,1951.26657296941,1837.73929822308,1400.08607960763,984.141753165966,681.048412152996,471.212158803958,333.595955251454,262.938196506816,271.736758411714,426.739408482737,847.694337446216,1497.1447065198,1952.5046779817
